/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_47_526.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_47_526.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_47_526.jpg,0,1,0,30.18993
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_47_655.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_47_655.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_47_655.jpg,0,1,0,30.19054
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_47_786.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_47_786.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_47_786.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_47_854.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_47_854.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_47_854.jpg,0,1,0,30.19033
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_47_986.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_47_986.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_47_986.jpg,-0.15,1,0,30.18426
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_055.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_055.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_055.jpg,0,1,0,30.19042
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_189.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_189.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_189.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_256.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_256.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_256.jpg,0,1,0,30.19017
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_325.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_325.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_325.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_396.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_396.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_396.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_465.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_465.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_465.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_532.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_532.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_532.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_678.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_678.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_678.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_814.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_814.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_814.jpg,0,1,0,30.19033
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_48_941.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_48_941.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_48_941.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_070.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_070.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_070.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_203.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_203.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_203.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_270.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_270.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_270.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_339.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_339.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_339.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_406.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_406.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_406.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_474.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_474.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_474.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_542.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_542.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_542.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_610.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_610.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_610.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_678.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_678.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_678.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_747.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_747.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_747.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_817.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_817.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_817.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_49_890.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_49_890.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_49_890.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_028.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_028.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_028.jpg,0.15,1,0,30.18424
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_162.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_162.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_162.jpg,0,1,0,30.18822
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_230.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_230.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_230.jpg,0,1,0,30.18983
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_363.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_363.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_363.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_430.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_430.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_430.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_571.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_571.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_571.jpg,0,1,0,30.19033
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_699.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_699.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_699.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_826.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_826.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_826.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_50_952.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_50_952.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_50_952.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_020.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_020.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_020.jpg,0,1,0,30.19033
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_148.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_148.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_148.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_275.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_275.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_275.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_397.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_397.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_397.jpg,0,1,0,30.19032
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_520.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_520.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_520.jpg,0,1,0,30.19031
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_640.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_640.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_640.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_753.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_753.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_753.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_870.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_870.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_870.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_51_987.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_51_987.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_51_987.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_52_113.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_52_113.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_52_113.jpg,0.2,1,0,30.17987
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_52_231.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_52_231.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_52_231.jpg,0.5000001,1,0,30.14538
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_52_352.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_52_352.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_52_352.jpg,0,1,0,30.18102
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_52_470.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_52_470.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_52_470.jpg,0,1,0,30.18909
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_52_597.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_52_597.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_52_597.jpg,0,1,0,30.19025
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_52_710.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_52_710.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_52_710.jpg,0,1,0,30.19028
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_52_822.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_52_822.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_52_822.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_52_934.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_52_934.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_52_934.jpg,0.15,1,0,30.18425
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_041.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_041.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_041.jpg,0.4,1,0,30.15751
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_150.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_150.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_150.jpg,0,1,0,30.18548
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_257.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_257.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_257.jpg,0,1,0,30.18995
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_367.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_367.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_367.jpg,0,1,0,30.19027
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_479.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_479.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_479.jpg,0,1,0,30.19022
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_583.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_583.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_583.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_682.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_682.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_682.jpg,0,1,0,30.19033
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_776.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_776.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_776.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_868.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_868.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_868.jpg,0.2,1,0,30.18007
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_53_958.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_53_958.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_53_958.jpg,0.45,1,0,30.15143
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_060.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_060.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_060.jpg,0.7,1,0,30.12123
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_153.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_153.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_153.jpg,0,1,0,30.18516
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_248.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_248.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_248.jpg,0,1,0,30.18937
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_346.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_346.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_346.jpg,0,1,0,30.19022
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_445.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_445.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_445.jpg,0,1,0,30.1903
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_539.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_539.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_539.jpg,0,1,0,30.19037
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_638.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_638.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_638.jpg,0.25,1,0,30.17502
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_739.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_739.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_739.jpg,0.5000001,1,0,30.1454
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_836.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_836.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_836.jpg,0.7500002,1,0,30.11431
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_54_936.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_54_936.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_54_936.jpg,0,1,0,30.17343
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_039.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_039.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_039.jpg,0,1,0,30.18772
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_142.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_142.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_142.jpg,0,1,0,30.18983
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_246.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_246.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_246.jpg,0,1,0,30.19029
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_354.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_354.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_354.jpg,0.15,1,0,30.18484
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_464.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_464.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_464.jpg,0.4,1,0,30.15787
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_569.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_569.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_569.jpg,0.6500001,1,0,30.12717
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_679.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_679.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_679.jpg,0.9500002,1,0,30.09721
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_787.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_787.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_787.jpg,1,1,0,30.11109
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_55_894.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_55_894.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_55_894.jpg,0,1,0,30.16107
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_020.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_020.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_020.jpg,0,1,0,30.18412
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_144.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_144.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_144.jpg,0,1,0,30.18967
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_269.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_269.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_269.jpg,0,1,0,30.19034
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_387.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_387.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_387.jpg,0,1,0,30.18967
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_501.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_501.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_501.jpg,0,1,0,30.18967
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_613.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_613.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_613.jpg,0,1,0,30.18971
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_724.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_724.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_724.jpg,0,1,0,30.18874
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_833.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_833.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_833.jpg,0,1,0,30.19021
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_56_946.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_56_946.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_56_946.jpg,0,1,0,30.1907
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_57_067.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_57_067.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_57_067.jpg,0,1,0,30.19034
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_57_181.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_57_181.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_57_181.jpg,0,1,0,30.19075
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_57_286.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_57_286.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_57_286.jpg,0,1,0,30.19047
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_57_396.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_57_396.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_57_396.jpg,0,1,0,30.19077
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_57_503.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_57_503.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_57_503.jpg,0,1,0,30.19067
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_57_610.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_57_610.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_57_610.jpg,0,1,0,30.19132
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_57_720.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_57_720.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_57_720.jpg,0,1,0,30.19037
/home/dragon_heart/Desktop/data/IMG/center_2020_04_09_17_50_57_830.jpg,/home/dragon_heart/Desktop/data/IMG/left_2020_04_09_17_50_57_830.jpg,/home/dragon_heart/Desktop/data/IMG/right_2020_04_09_17_50_57_830.jpg,0.25,1,0,30.17455
